embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_clean_z,357,disco__disco.00044,disco,3,-33.06332778930664,21.77734375
full_clean_z,358,disco__disco.00044,disco,3,-33.30153274536133,21.5944881439209
full_clean_z,359,disco__disco.00055,disco,3,-29.72112464904785,26.64800453186035
full_clean_z,360,disco__disco.00055,disco,3,-29.29070281982422,27.245588302612305
full_clean_z,361,disco__disco.00055,disco,3,-29.469940185546875,27.996185302734375
full_clean_z,362,disco__disco.00055,disco,3,-29.231874465942383,27.468809127807617
full_clean_z,363,disco__disco.00055,disco,3,-29.405105590820312,27.58702278137207
full_clean_z,364,disco__disco.00055,disco,3,-29.022968292236328,26.61178207397461
full_clean_z,365,disco__disco.00055,disco,3,-29.392786026000977,26.087268829345703
full_clean_z,366,disco__disco.00064,disco,3,-29.70516586303711,25.293453216552734
full_clean_z,367,disco__disco.00064,disco,3,-30.61136817932129,24.04838752746582
full_clean_z,368,disco__disco.00064,disco,3,-29.771686553955078,25.217451095581055
full_clean_z,369,disco__disco.00064,disco,3,-30.87189483642578,23.608549118041992
full_clean_z,370,disco__disco.00075,disco,3,-26.77295684814453,27.23621368408203
full_clean_z,371,disco__disco.00075,disco,3,-27.29547119140625,27.27880096435547
full_clean_z,372,disco__disco.00075,disco,3,-27.52058219909668,27.43378448486328
full_clean_z,373,disco__disco.00075,disco,3,-27.20601463317871,27.27869415283203
full_clean_z,374,disco__disco.00075,disco,3,-27.385066986083984,27.489036560058594
full_clean_z,375,disco__disco.00075,disco,3,-26.758346557617188,27.196388244628906
full_clean_z,376,disco__disco.00075,disco,3,-23.203353881835938,27.646089553833008
full_clean_z,377,disco__disco.00075,disco,3,-23.326082229614258,27.25530242919922
full_clean_z,378,disco__disco.00084,disco,3,-23.990510940551758,29.193605422973633
full_clean_z,379,disco__disco.00084,disco,3,-26.481937408447266,28.693561553955078
full_clean_z,380,disco__disco.00084,disco,3,-25.827075958251953,29.231430053710938
full_clean_z,381,disco__disco.00084,disco,3,-26.270994186401367,29.743623733520508
full_clean_z,382,disco__disco.00084,disco,3,-26.080612182617188,29.373537063598633
full_clean_z,383,disco__disco.00084,disco,3,-23.60063362121582,29.596538543701172
full_clean_z,384,disco__disco.00084,disco,3,-23.59734344482422,29.599977493286133
full_clean_z,385,disco__disco.00093,disco,3,-27.65513038635254,31.167118072509766
full_clean_z,386,disco__disco.00093,disco,3,-28.853891372680664,31.80087661743164
full_clean_z,387,disco__disco.00093,disco,3,-28.099517822265625,30.910457611083984
full_clean_z,388,disco__disco.00093,disco,3,-28.63465690612793,31.47693634033203
full_clean_z,389,disco__disco.00093,disco,3,-28.277923583984375,30.425228118896484
full_clean_z,390,disco__disco.00093,disco,3,-28.30614471435547,30.372398376464844
full_clean_z,391,disco__disco.00094,disco,3,-18.59932518005371,26.974760055541992
full_clean_z,392,disco__disco.00094,disco,3,-18.913862228393555,27.167587280273438
full_clean_z,393,disco__disco.00094,disco,3,-18.829328536987305,27.082218170166016
full_clean_z,394,disco__disco.00094,disco,3,-18.013935089111328,26.662443161010742
full_clean_z,395,disco__disco.00094,disco,3,-17.697059631347656,21.336803436279297
full_clean_z,396,disco__disco.00095,disco,3,-28.77549171447754,26.485252380371094
full_clean_z,397,disco__disco.00095,disco,3,-28.679264068603516,26.35419273376465
full_clean_z,398,disco__disco.00095,disco,3,-28.362905502319336,26.67382049560547
full_clean_z,399,disco__disco.00095,disco,3,-29.610036849975586,22.575769424438477
full_clean_z,400,hiphop__hiphop.00002,hiphop,4,-5.875420570373535,8.34853744506836
full_clean_z,401,hiphop__hiphop.00002,hiphop,4,-6.1163859367370605,8.738509178161621
full_clean_z,402,hiphop__hiphop.00002,hiphop,4,-5.955575942993164,8.62862491607666
full_clean_z,403,hiphop__hiphop.00002,hiphop,4,-5.965219020843506,8.086738586425781
full_clean_z,404,hiphop__hiphop.00002,hiphop,4,10.64514446258545,-9.617911338806152
full_clean_z,405,hiphop__hiphop.00034,hiphop,4,-58.51092529296875,15.489154815673828
full_clean_z,406,hiphop__hiphop.00034,hiphop,4,-48.2918701171875,3.6605820655822754
full_clean_z,407,hiphop__hiphop.00034,hiphop,4,-48.294677734375,3.6967220306396484
full_clean_z,408,hiphop__hiphop.00034,hiphop,4,-58.191505432128906,15.606398582458496
full_clean_z,409,hiphop__hiphop.00034,hiphop,4,-58.235416412353516,15.550775527954102
full_clean_z,410,hiphop__hiphop.00034,hiphop,4,-58.25836181640625,15.5289888381958
full_clean_z,411,hiphop__hiphop.00038,hiphop,4,-61.89830017089844,3.187401056289673
full_clean_z,412,hiphop__hiphop.00038,hiphop,4,-61.83646011352539,2.92482328414917
full_clean_z,413,hiphop__hiphop.00038,hiphop,4,-61.96006774902344,2.7134997844696045
full_clean_z,414,hiphop__hiphop.00038,hiphop,4,-60.97528076171875,1.873972773551941
full_clean_z,415,hiphop__hiphop.00040,hiphop,4,-23.304548263549805,-8.202393531799316
full_clean_z,416,hiphop__hiphop.00040,hiphop,4,-23.139474868774414,-8.010239601135254
full_clean_z,417,hiphop__hiphop.00040,hiphop,4,-22.716930389404297,-7.614648818969727
full_clean_z,418,hiphop__hiphop.00040,hiphop,4,-29.848726272583008,-1.499739170074463
full_clean_z,419,hiphop__hiphop.00040,hiphop,4,-43.05438995361328,-22.01651954650879
full_clean_z,420,hiphop__hiphop.00040,hiphop,4,-45.48112487792969,-18.61187744140625
full_clean_z,421,hiphop__hiphop.00040,hiphop,4,-25.710554122924805,-2.2223434448242188
full_clean_z,422,hiphop__hiphop.00042,hiphop,4,-41.86016082763672,-21.199087142944336
full_clean_z,423,hiphop__hiphop.00042,hiphop,4,-60.64934539794922,5.175345420837402
full_clean_z,424,hiphop__hiphop.00042,hiphop,4,-58.56047439575195,2.0155179500579834
full_clean_z,425,hiphop__hiphop.00042,hiphop,4,-58.672142028808594,2.065258264541626
full_clean_z,426,hiphop__hiphop.00042,hiphop,4,-58.743003845214844,2.0505964756011963
full_clean_z,427,hiphop__hiphop.00042,hiphop,4,-60.78395080566406,5.404962062835693
full_clean_z,428,hiphop__hiphop.00042,hiphop,4,-59.033226013183594,2.3118174076080322
full_clean_z,429,hiphop__hiphop.00042,hiphop,4,-60.898433685302734,5.741762638092041
full_clean_z,430,hiphop__hiphop.00044,hiphop,4,-62.88623809814453,5.137458324432373
full_clean_z,431,hiphop__hiphop.00044,hiphop,4,-36.33905029296875,-1.2448116540908813
full_clean_z,432,hiphop__hiphop.00044,hiphop,4,-24.33428192138672,-7.172006130218506
full_clean_z,433,hiphop__hiphop.00044,hiphop,4,-4.487560749053955,-28.837844848632812
full_clean_z,434,hiphop__hiphop.00044,hiphop,4,23.099271774291992,6.6635260581970215
full_clean_z,435,hiphop__hiphop.00044,hiphop,4,24.998703002929688,-8.702192306518555
full_clean_z,436,hiphop__hiphop.00044,hiphop,4,-62.55361557006836,14.264928817749023
full_clean_z,437,hiphop__hiphop.00053,hiphop,4,-41.56907653808594,-5.189525604248047
full_clean_z,438,hiphop__hiphop.00053,hiphop,4,-41.938270568847656,-5.689213752746582
full_clean_z,439,hiphop__hiphop.00053,hiphop,4,-42.117610931396484,-6.028555393218994
full_clean_z,440,hiphop__hiphop.00053,hiphop,4,-42.09666061401367,-5.972618579864502
full_clean_z,441,hiphop__hiphop.00053,hiphop,4,-41.47597885131836,-4.929879665374756
full_clean_z,442,hiphop__hiphop.00053,hiphop,4,-62.707149505615234,12.666158676147461
full_clean_z,443,hiphop__hiphop.00053,hiphop,4,-62.223262786865234,13.702771186828613
full_clean_z,444,hiphop__hiphop.00053,hiphop,4,-62.655975341796875,12.82813835144043
full_clean_z,445,hiphop__hiphop.00053,hiphop,4,-62.431941986083984,13.163578033447266
full_clean_z,446,hiphop__hiphop.00076,hiphop,4,-62.8494758605957,6.962381362915039
full_clean_z,447,hiphop__hiphop.00076,hiphop,4,-62.054473876953125,6.41881799697876
full_clean_z,448,hiphop__hiphop.00076,hiphop,4,-62.56386947631836,6.968714714050293
full_clean_z,449,hiphop__hiphop.00076,hiphop,4,-62.89585876464844,6.431980609893799
full_clean_z,450,hiphop__hiphop.00076,hiphop,4,-62.66392517089844,6.574148178100586
full_clean_z,451,hiphop__hiphop.00076,hiphop,4,-61.151737213134766,3.5134100914001465
full_clean_z,452,hiphop__hiphop.00079,hiphop,4,-48.283843994140625,-17.818422317504883
full_clean_z,453,hiphop__hiphop.00079,hiphop,4,-48.743465423583984,-18.402257919311523
full_clean_z,454,hiphop__hiphop.00079,hiphop,4,-47.94685745239258,-17.523319244384766
full_clean_z,455,hiphop__hiphop.00079,hiphop,4,-47.90044403076172,-17.133607864379883
full_clean_z,456,hiphop__hiphop.00079,hiphop,4,-48.24802780151367,-18.40351676940918
full_clean_z,457,hiphop__hiphop.00079,hiphop,4,-47.75044250488281,-18.413034439086914
full_clean_z,458,hiphop__hiphop.00079,hiphop,4,-48.812835693359375,-18.514041900634766
full_clean_z,459,hiphop__hiphop.00079,hiphop,4,-48.37867736816406,-18.576444625854492
full_clean_z,460,hiphop__hiphop.00082,hiphop,4,-64.63223266601562,9.653855323791504
full_clean_z,461,hiphop__hiphop.00082,hiphop,4,-64.68009185791016,9.690422058105469
full_clean_z,462,hiphop__hiphop.00082,hiphop,4,-65.1650619506836,10.336082458496094
full_clean_z,463,hiphop__hiphop.00082,hiphop,4,-64.70549011230469,9.873993873596191
full_clean_z,464,hiphop__hiphop.00082,hiphop,4,-65.37442016601562,10.551403999328613
full_clean_z,465,hiphop__hiphop.00082,hiphop,4,-64.6988525390625,9.935230255126953
full_clean_z,466,hiphop__hiphop.00087,hiphop,4,-61.482139587402344,13.558517456054688
full_clean_z,467,hiphop__hiphop.00087,hiphop,4,-61.39681625366211,13.601932525634766
full_clean_z,468,hiphop__hiphop.00087,hiphop,4,-9.379012107849121,13.969310760498047
full_clean_z,469,hiphop__hiphop.00087,hiphop,4,-9.844064712524414,14.395485877990723
full_clean_z,470,hiphop__hiphop.00087,hiphop,4,-9.339863777160645,13.824995994567871
full_clean_z,471,hiphop__hiphop.00087,hiphop,4,-9.350754737854004,13.86034870147705
full_clean_z,472,hiphop__hiphop.00087,hiphop,4,-9.588743209838867,14.144549369812012
full_clean_z,473,hiphop__hiphop.00089,hiphop,4,-56.12512969970703,14.279537200927734
full_clean_z,474,hiphop__hiphop.00089,hiphop,4,-55.244266510009766,15.705131530761719
full_clean_z,475,hiphop__hiphop.00089,hiphop,4,-55.0364990234375,15.834596633911133
full_clean_z,476,hiphop__hiphop.00089,hiphop,4,-54.96950149536133,15.78703498840332
full_clean_z,477,hiphop__hiphop.00089,hiphop,4,-54.91557312011719,15.828771591186523
full_clean_z,478,hiphop__hiphop.00093,hiphop,4,-49.91724395751953,15.333314895629883
full_clean_z,479,hiphop__hiphop.00093,hiphop,4,-49.91697692871094,15.356327056884766
full_clean_z,480,hiphop__hiphop.00093,hiphop,4,-50.4925422668457,15.949466705322266
full_clean_z,481,hiphop__hiphop.00093,hiphop,4,-48.792945861816406,15.782389640808105
full_clean_z,482,hiphop__hiphop.00093,hiphop,4,-49.02009963989258,15.706954002380371
full_clean_z,483,hiphop__hiphop.00093,hiphop,4,-10.772557258605957,15.870118141174316
full_clean_z,484,hiphop__hiphop.00093,hiphop,4,-10.950054168701172,16.070201873779297
full_clean_z,485,hiphop__hiphop.00093,hiphop,4,-49.84220886230469,15.61513614654541
full_clean_z,486,hiphop__hiphop.00093,hiphop,4,-11.183484077453613,16.363576889038086
full_clean_z,487,hiphop__hiphop.00094,hiphop,4,-62.30777359008789,10.16635799407959
full_clean_z,488,hiphop__hiphop.00094,hiphop,4,-62.24230194091797,9.766100883483887
full_clean_z,489,hiphop__hiphop.00094,hiphop,4,-62.27219009399414,10.602046966552734
full_clean_z,490,hiphop__hiphop.00094,hiphop,4,-62.221221923828125,9.866999626159668
full_clean_z,491,hiphop__hiphop.00094,hiphop,4,-62.12411117553711,9.840044975280762
full_clean_z,492,hiphop__hiphop.00098,hiphop,4,-60.808998107910156,12.22601318359375
full_clean_z,493,hiphop__hiphop.00098,hiphop,4,-60.800174713134766,12.486557960510254
full_clean_z,494,hiphop__hiphop.00098,hiphop,4,-60.546348571777344,12.514847755432129
full_clean_z,495,hiphop__hiphop.00098,hiphop,4,-62.465999603271484,8.65006160736084
full_clean_z,496,hiphop__hiphop.00098,hiphop,4,-62.53274154663086,8.859121322631836
full_clean_z,497,hiphop__hiphop.00098,hiphop,4,-62.76707458496094,9.251285552978516
full_clean_z,498,hiphop__hiphop.00098,hiphop,4,-62.54810333251953,9.113117218017578
full_clean_z,499,hiphop__hiphop.00098,hiphop,4,-62.5372314453125,9.155972480773926
full_clean_z,500,jazz__jazz.00033,jazz,5,53.00446701049805,-2.1114397048950195
full_clean_z,501,jazz__jazz.00033,jazz,5,52.096534729003906,-2.989319086074829
full_clean_z,502,jazz__jazz.00033,jazz,5,53.80314254760742,-2.6265387535095215
full_clean_z,503,jazz__jazz.00033,jazz,5,53.34361267089844,-1.8612492084503174
full_clean_z,504,jazz__jazz.00033,jazz,5,53.532508850097656,-1.8913339376449585
full_clean_z,505,jazz__jazz.00033,jazz,5,53.659976959228516,-3.227693557739258
full_clean_z,506,jazz__jazz.00041,jazz,5,51.13314437866211,-5.850925445556641
full_clean_z,507,jazz__jazz.00041,jazz,5,51.79085922241211,-5.227329254150391
full_clean_z,508,jazz__jazz.00041,jazz,5,51.62074661254883,-5.420392036437988
full_clean_z,509,jazz__jazz.00041,jazz,5,51.66047286987305,-5.376414775848389
full_clean_z,510,jazz__jazz.00041,jazz,5,51.749000549316406,-5.31121826171875
full_clean_z,511,jazz__jazz.00041,jazz,5,51.96416091918945,-5.1093854904174805
full_clean_z,512,jazz__jazz.00041,jazz,5,54.22990036010742,-1.7833153009414673
full_clean_z,513,jazz__jazz.00041,jazz,5,54.120689392089844,-1.5475744009017944
full_clean_z,514,jazz__jazz.00041,jazz,5,54.13671112060547,-2.136253595352173
full_clean_z,515,jazz__jazz.00041,jazz,5,54.17782974243164,-1.696828007698059
full_clean_z,516,jazz__jazz.00046,jazz,5,52.98865509033203,-2.7936925888061523
full_clean_z,517,jazz__jazz.00046,jazz,5,53.40187072753906,-4.126924514770508
full_clean_z,518,jazz__jazz.00046,jazz,5,53.524879455566406,-3.8294949531555176
full_clean_z,519,jazz__jazz.00046,jazz,5,53.41309356689453,-2.1897871494293213
full_clean_z,520,jazz__jazz.00046,jazz,5,53.37907791137695,-4.1868743896484375
full_clean_z,521,jazz__jazz.00046,jazz,5,49.296138763427734,-2.3446433544158936
full_clean_z,522,jazz__jazz.00046,jazz,5,53.45883560180664,-0.6577639579772949
full_clean_z,523,jazz__jazz.00046,jazz,5,53.43974685668945,-1.0575588941574097
full_clean_z,524,jazz__jazz.00048,jazz,5,44.643802642822266,10.86977767944336
full_clean_z,525,jazz__jazz.00048,jazz,5,45.02298355102539,10.645447731018066
full_clean_z,526,jazz__jazz.00048,jazz,5,27.783672332763672,0.7055244445800781
