embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_clean_z,352,disco__disco.00044,disco,3,11.882411003112793,42.94514083862305
full_clean_z,353,disco__disco.00044,disco,3,11.81152057647705,43.2568359375
full_clean_z,354,disco__disco.00044,disco,3,11.680569648742676,43.285888671875
full_clean_z,355,disco__disco.00044,disco,3,12.382608413696289,43.21229553222656
full_clean_z,356,disco__disco.00044,disco,3,12.71961784362793,43.34911346435547
full_clean_z,357,disco__disco.00044,disco,3,12.892457008361816,43.18400955200195
full_clean_z,358,disco__disco.00044,disco,3,12.908364295959473,43.02415466308594
full_clean_z,359,disco__disco.00055,disco,3,17.851285934448242,44.89542007446289
full_clean_z,360,disco__disco.00055,disco,3,16.58950424194336,45.26163101196289
full_clean_z,361,disco__disco.00055,disco,3,16.2864933013916,45.70722198486328
full_clean_z,362,disco__disco.00055,disco,3,16.691356658935547,45.072696685791016
full_clean_z,363,disco__disco.00055,disco,3,16.428434371948242,45.203529357910156
full_clean_z,364,disco__disco.00055,disco,3,17.965953826904297,44.86160659790039
full_clean_z,365,disco__disco.00055,disco,3,18.00125503540039,44.88932418823242
full_clean_z,366,disco__disco.00064,disco,3,17.718807220458984,45.7074089050293
full_clean_z,367,disco__disco.00064,disco,3,17.75987434387207,45.70124053955078
full_clean_z,368,disco__disco.00064,disco,3,17.772287368774414,45.421199798583984
full_clean_z,369,disco__disco.00064,disco,3,17.943561553955078,46.54439163208008
full_clean_z,370,disco__disco.00075,disco,3,1.514227032661438,35.13343048095703
full_clean_z,371,disco__disco.00075,disco,3,1.4582116603851318,35.084312438964844
full_clean_z,372,disco__disco.00075,disco,3,1.5681461095809937,35.079803466796875
full_clean_z,373,disco__disco.00075,disco,3,-2.1047699451446533,36.005401611328125
full_clean_z,374,disco__disco.00075,disco,3,1.3905271291732788,34.650638580322266
full_clean_z,375,disco__disco.00075,disco,3,2.3781821727752686,35.3804817199707
full_clean_z,376,disco__disco.00075,disco,3,3.007754325866699,35.689544677734375
full_clean_z,377,disco__disco.00075,disco,3,0.08931798487901688,35.97730255126953
full_clean_z,378,disco__disco.00084,disco,3,23.641775131225586,40.58671569824219
full_clean_z,379,disco__disco.00084,disco,3,20.584442138671875,43.88705825805664
full_clean_z,380,disco__disco.00084,disco,3,21.513893127441406,43.3405647277832
full_clean_z,381,disco__disco.00084,disco,3,20.475574493408203,43.89616012573242
full_clean_z,382,disco__disco.00084,disco,3,20.460159301757812,43.93320846557617
full_clean_z,383,disco__disco.00084,disco,3,23.461360931396484,40.47138595581055
full_clean_z,384,disco__disco.00084,disco,3,23.46153450012207,40.4710578918457
full_clean_z,385,disco__disco.00093,disco,3,23.27646255493164,44.53927993774414
full_clean_z,386,disco__disco.00093,disco,3,22.317955017089844,45.0229377746582
full_clean_z,387,disco__disco.00093,disco,3,22.117143630981445,45.141441345214844
full_clean_z,388,disco__disco.00093,disco,3,21.982114791870117,45.219547271728516
full_clean_z,389,disco__disco.00093,disco,3,23.265514373779297,44.57221603393555
full_clean_z,390,disco__disco.00093,disco,3,22.178401947021484,45.20160675048828
full_clean_z,391,disco__disco.00094,disco,3,-8.658181190490723,35.07144546508789
full_clean_z,392,disco__disco.00094,disco,3,-1.262918472290039,35.4777717590332
full_clean_z,393,disco__disco.00094,disco,3,-1.2744250297546387,35.47393035888672
full_clean_z,394,disco__disco.00094,disco,3,-15.724145889282227,30.067480087280273
full_clean_z,395,disco__disco.00094,disco,3,-15.767314910888672,30.028236389160156
full_clean_z,396,disco__disco.00095,disco,3,18.883167266845703,45.096778869628906
full_clean_z,397,disco__disco.00095,disco,3,20.08423614501953,43.76258087158203
full_clean_z,398,disco__disco.00095,disco,3,19.243118286132812,44.84278106689453
full_clean_z,399,disco__disco.00095,disco,3,21.104780197143555,41.55274200439453
full_clean_z,400,hiphop__hiphop.00002,hiphop,4,25.436912536621094,25.022336959838867
full_clean_z,401,hiphop__hiphop.00002,hiphop,4,26.329402923583984,25.898591995239258
full_clean_z,402,hiphop__hiphop.00002,hiphop,4,26.43688201904297,25.98963737487793
full_clean_z,403,hiphop__hiphop.00002,hiphop,4,25.602519989013672,25.375244140625
full_clean_z,404,hiphop__hiphop.00002,hiphop,4,25.606367111206055,25.370182037353516
full_clean_z,405,hiphop__hiphop.00034,hiphop,4,38.278133392333984,11.794534683227539
full_clean_z,406,hiphop__hiphop.00034,hiphop,4,38.394710540771484,11.636015892028809
full_clean_z,407,hiphop__hiphop.00034,hiphop,4,38.2029914855957,12.113412857055664
full_clean_z,408,hiphop__hiphop.00034,hiphop,4,38.338844299316406,11.88358211517334
full_clean_z,409,hiphop__hiphop.00034,hiphop,4,38.09681701660156,12.616336822509766
full_clean_z,410,hiphop__hiphop.00034,hiphop,4,38.01149368286133,12.65751838684082
full_clean_z,411,hiphop__hiphop.00038,hiphop,4,31.428218841552734,8.859984397888184
full_clean_z,412,hiphop__hiphop.00038,hiphop,4,31.41421127319336,8.846155166625977
full_clean_z,413,hiphop__hiphop.00038,hiphop,4,30.199766159057617,8.214916229248047
full_clean_z,414,hiphop__hiphop.00038,hiphop,4,30.256244659423828,8.244536399841309
full_clean_z,415,hiphop__hiphop.00040,hiphop,4,-34.09341812133789,-4.268463134765625
full_clean_z,416,hiphop__hiphop.00040,hiphop,4,-33.86312484741211,-4.2602081298828125
full_clean_z,417,hiphop__hiphop.00040,hiphop,4,2.1903491020202637,-1.766118049621582
full_clean_z,418,hiphop__hiphop.00040,hiphop,4,42.1114387512207,-2.351329803466797
full_clean_z,419,hiphop__hiphop.00040,hiphop,4,36.505245208740234,-1.3135643005371094
full_clean_z,420,hiphop__hiphop.00040,hiphop,4,21.227867126464844,-14.722064971923828
full_clean_z,421,hiphop__hiphop.00040,hiphop,4,25.28041648864746,-0.11536335200071335
full_clean_z,422,hiphop__hiphop.00042,hiphop,4,38.08971405029297,1.0124459266662598
full_clean_z,423,hiphop__hiphop.00042,hiphop,4,36.704246520996094,12.114005088806152
full_clean_z,424,hiphop__hiphop.00042,hiphop,4,36.49999237060547,12.006366729736328
full_clean_z,425,hiphop__hiphop.00042,hiphop,4,36.483551025390625,12.3782958984375
full_clean_z,426,hiphop__hiphop.00042,hiphop,4,36.72174072265625,12.519050598144531
full_clean_z,427,hiphop__hiphop.00042,hiphop,4,36.123748779296875,12.615208625793457
full_clean_z,428,hiphop__hiphop.00042,hiphop,4,36.22826385498047,12.697731971740723
full_clean_z,429,hiphop__hiphop.00042,hiphop,4,36.19654846191406,13.122554779052734
full_clean_z,430,hiphop__hiphop.00044,hiphop,4,29.77364158630371,11.73160457611084
full_clean_z,431,hiphop__hiphop.00044,hiphop,4,4.082414627075195,-3.2998762130737305
full_clean_z,432,hiphop__hiphop.00044,hiphop,4,3.9750165939331055,-3.300522565841675
full_clean_z,433,hiphop__hiphop.00044,hiphop,4,3.9082164764404297,-3.1833879947662354
full_clean_z,434,hiphop__hiphop.00044,hiphop,4,-15.729226112365723,-28.94462013244629
full_clean_z,435,hiphop__hiphop.00044,hiphop,4,-17.882265090942383,0.4735127389431
full_clean_z,436,hiphop__hiphop.00044,hiphop,4,-17.93728256225586,0.3876945376396179
full_clean_z,437,hiphop__hiphop.00053,hiphop,4,23.25931167602539,-9.527830123901367
full_clean_z,438,hiphop__hiphop.00053,hiphop,4,23.42460060119629,-9.613348007202148
full_clean_z,439,hiphop__hiphop.00053,hiphop,4,24.252004623413086,-9.556289672851562
full_clean_z,440,hiphop__hiphop.00053,hiphop,4,24.389141082763672,-9.572096824645996
full_clean_z,441,hiphop__hiphop.00053,hiphop,4,29.195768356323242,-9.578704833984375
full_clean_z,442,hiphop__hiphop.00053,hiphop,4,18.488441467285156,20.121015548706055
full_clean_z,443,hiphop__hiphop.00053,hiphop,4,18.498882293701172,20.04365348815918
full_clean_z,444,hiphop__hiphop.00053,hiphop,4,18.464914321899414,20.349193572998047
full_clean_z,445,hiphop__hiphop.00053,hiphop,4,18.421842575073242,20.62539291381836
full_clean_z,446,hiphop__hiphop.00076,hiphop,4,35.94769287109375,14.754029273986816
full_clean_z,447,hiphop__hiphop.00076,hiphop,4,35.948936462402344,14.849878311157227
full_clean_z,448,hiphop__hiphop.00076,hiphop,4,35.92668914794922,14.870657920837402
full_clean_z,449,hiphop__hiphop.00076,hiphop,4,36.010154724121094,14.889534950256348
full_clean_z,450,hiphop__hiphop.00076,hiphop,4,36.11039352416992,14.863987922668457
full_clean_z,451,hiphop__hiphop.00076,hiphop,4,35.80179977416992,14.717859268188477
full_clean_z,452,hiphop__hiphop.00079,hiphop,4,29.189496994018555,-4.639220714569092
full_clean_z,453,hiphop__hiphop.00079,hiphop,4,27.35837745666504,-6.4199323654174805
full_clean_z,454,hiphop__hiphop.00079,hiphop,4,28.256155014038086,-5.729680061340332
full_clean_z,455,hiphop__hiphop.00079,hiphop,4,28.822664260864258,-4.953115940093994
full_clean_z,456,hiphop__hiphop.00079,hiphop,4,27.684450149536133,-5.937018871307373
full_clean_z,457,hiphop__hiphop.00079,hiphop,4,27.855379104614258,-5.483682155609131
full_clean_z,458,hiphop__hiphop.00079,hiphop,4,27.2327823638916,-6.93895149230957
full_clean_z,459,hiphop__hiphop.00079,hiphop,4,27.88495445251465,-6.003015041351318
full_clean_z,460,hiphop__hiphop.00082,hiphop,4,37.821170806884766,25.527929306030273
full_clean_z,461,hiphop__hiphop.00082,hiphop,4,37.803466796875,25.476306915283203
full_clean_z,462,hiphop__hiphop.00082,hiphop,4,37.83631896972656,25.593374252319336
full_clean_z,463,hiphop__hiphop.00082,hiphop,4,37.8665771484375,25.319669723510742
full_clean_z,464,hiphop__hiphop.00082,hiphop,4,37.99684143066406,25.26936149597168
full_clean_z,465,hiphop__hiphop.00082,hiphop,4,36.40092086791992,24.335981369018555
full_clean_z,466,hiphop__hiphop.00087,hiphop,4,38.13722610473633,17.689220428466797
full_clean_z,467,hiphop__hiphop.00087,hiphop,4,38.136497497558594,17.69928550720215
full_clean_z,468,hiphop__hiphop.00087,hiphop,4,38.21464538574219,17.804931640625
full_clean_z,469,hiphop__hiphop.00087,hiphop,4,38.28425216674805,17.914772033691406
full_clean_z,470,hiphop__hiphop.00087,hiphop,4,38.307674407958984,17.94583511352539
full_clean_z,471,hiphop__hiphop.00087,hiphop,4,38.30641555786133,17.946163177490234
full_clean_z,472,hiphop__hiphop.00087,hiphop,4,38.29856872558594,17.935625076293945
full_clean_z,473,hiphop__hiphop.00089,hiphop,4,37.2250862121582,23.334875106811523
full_clean_z,474,hiphop__hiphop.00089,hiphop,4,38.23091506958008,24.391172409057617
full_clean_z,475,hiphop__hiphop.00089,hiphop,4,38.3111686706543,24.48690414428711
full_clean_z,476,hiphop__hiphop.00089,hiphop,4,38.303199768066406,24.50135612487793
full_clean_z,477,hiphop__hiphop.00089,hiphop,4,38.07524871826172,24.446401596069336
full_clean_z,478,hiphop__hiphop.00093,hiphop,4,-5.941418170928955,52.924827575683594
full_clean_z,479,hiphop__hiphop.00093,hiphop,4,-5.834021091461182,52.62678146362305
full_clean_z,480,hiphop__hiphop.00093,hiphop,4,-5.454967021942139,51.905921936035156
full_clean_z,481,hiphop__hiphop.00093,hiphop,4,-5.518074035644531,51.24345016479492
full_clean_z,482,hiphop__hiphop.00093,hiphop,4,-5.585562705993652,51.07127380371094
full_clean_z,483,hiphop__hiphop.00093,hiphop,4,-5.393683910369873,51.6834716796875
full_clean_z,484,hiphop__hiphop.00093,hiphop,4,-5.397364616394043,51.426971435546875
full_clean_z,485,hiphop__hiphop.00093,hiphop,4,-5.458474636077881,51.94343948364258
full_clean_z,486,hiphop__hiphop.00093,hiphop,4,-4.924640655517578,51.5686149597168
full_clean_z,487,hiphop__hiphop.00094,hiphop,4,34.0988883972168,25.43109703063965
full_clean_z,488,hiphop__hiphop.00094,hiphop,4,34.36720275878906,25.113075256347656
full_clean_z,489,hiphop__hiphop.00094,hiphop,4,34.3275260925293,25.11260223388672
full_clean_z,490,hiphop__hiphop.00094,hiphop,4,34.615806579589844,25.035703659057617
full_clean_z,491,hiphop__hiphop.00094,hiphop,4,34.793373107910156,25.360319137573242
full_clean_z,492,hiphop__hiphop.00098,hiphop,4,35.718544006347656,24.21891212463379
full_clean_z,493,hiphop__hiphop.00098,hiphop,4,35.78473663330078,24.024267196655273
full_clean_z,494,hiphop__hiphop.00098,hiphop,4,35.74258804321289,24.47382164001465
full_clean_z,495,hiphop__hiphop.00098,hiphop,4,35.02591323852539,24.6531982421875
full_clean_z,496,hiphop__hiphop.00098,hiphop,4,35.80302810668945,24.431129455566406
full_clean_z,497,hiphop__hiphop.00098,hiphop,4,36.045249938964844,24.33064842224121
full_clean_z,498,hiphop__hiphop.00098,hiphop,4,35.30583953857422,24.125612258911133
full_clean_z,499,hiphop__hiphop.00098,hiphop,4,35.3329963684082,24.06749153137207
full_clean_z,500,jazz__jazz.00033,jazz,5,-29.582191467285156,-49.04187774658203
full_clean_z,501,jazz__jazz.00033,jazz,5,-30.828367233276367,-48.538719177246094
full_clean_z,502,jazz__jazz.00033,jazz,5,-29.56138038635254,-49.20804214477539
full_clean_z,503,jazz__jazz.00033,jazz,5,-28.92820930480957,-48.18049621582031
full_clean_z,504,jazz__jazz.00033,jazz,5,-29.095205307006836,-48.63871765136719
full_clean_z,505,jazz__jazz.00033,jazz,5,-29.487272262573242,-49.03958511352539
full_clean_z,506,jazz__jazz.00041,jazz,5,-32.10878372192383,-50.36178207397461
full_clean_z,507,jazz__jazz.00041,jazz,5,-32.25327682495117,-50.116363525390625
full_clean_z,508,jazz__jazz.00041,jazz,5,-32.49268341064453,-50.23167419433594
full_clean_z,509,jazz__jazz.00041,jazz,5,-32.05350112915039,-50.06455993652344
full_clean_z,510,jazz__jazz.00041,jazz,5,-31.874284744262695,-49.93320083618164
full_clean_z,511,jazz__jazz.00041,jazz,5,-31.7495174407959,-49.794029235839844
full_clean_z,512,jazz__jazz.00041,jazz,5,-33.28376007080078,-49.38032531738281
full_clean_z,513,jazz__jazz.00041,jazz,5,-33.69573211669922,-48.35314178466797
full_clean_z,514,jazz__jazz.00041,jazz,5,-33.354400634765625,-49.73482131958008
full_clean_z,515,jazz__jazz.00041,jazz,5,-33.63213348388672,-48.70101547241211
full_clean_z,516,jazz__jazz.00046,jazz,5,-29.92711067199707,-49.85616683959961
full_clean_z,517,jazz__jazz.00046,jazz,5,-30.152881622314453,-50.7599983215332
full_clean_z,518,jazz__jazz.00046,jazz,5,-30.905502319335938,-50.95146942138672
full_clean_z,519,jazz__jazz.00046,jazz,5,-30.042827606201172,-50.153343200683594
