embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_clean_z,357,disco__disco.00044,disco,3,-47.974552154541016,2.165623664855957
full_clean_z,358,disco__disco.00044,disco,3,-47.71810531616211,2.1351025104522705
full_clean_z,359,disco__disco.00055,disco,3,-45.74481201171875,5.153345584869385
full_clean_z,360,disco__disco.00055,disco,3,-45.757659912109375,5.252864360809326
full_clean_z,361,disco__disco.00055,disco,3,-43.388431549072266,-0.6313920617103577
full_clean_z,362,disco__disco.00055,disco,3,-45.701515197753906,5.1737871170043945
full_clean_z,363,disco__disco.00055,disco,3,-45.739925384521484,5.168866157531738
full_clean_z,364,disco__disco.00055,disco,3,-45.829185485839844,5.2423505783081055
full_clean_z,365,disco__disco.00055,disco,3,-45.92021179199219,5.243727684020996
full_clean_z,366,disco__disco.00064,disco,3,-45.345375061035156,2.65047550201416
full_clean_z,367,disco__disco.00064,disco,3,-45.7369384765625,2.5682125091552734
full_clean_z,368,disco__disco.00064,disco,3,-45.617984771728516,2.8786659240722656
full_clean_z,369,disco__disco.00064,disco,3,-45.81989669799805,3.292158842086792
full_clean_z,370,disco__disco.00075,disco,3,-47.277870178222656,7.1511383056640625
full_clean_z,371,disco__disco.00075,disco,3,-47.342063903808594,6.933727741241455
full_clean_z,372,disco__disco.00075,disco,3,-47.24853515625,7.739534854888916
full_clean_z,373,disco__disco.00075,disco,3,-6.680418491363525,-12.03099250793457
full_clean_z,374,disco__disco.00075,disco,3,-46.95027160644531,6.661633491516113
full_clean_z,375,disco__disco.00075,disco,3,-47.29472351074219,7.442468643188477
full_clean_z,376,disco__disco.00075,disco,3,-47.33878707885742,7.655903339385986
full_clean_z,377,disco__disco.00075,disco,3,-46.89164733886719,7.916689395904541
full_clean_z,378,disco__disco.00084,disco,3,-44.155887603759766,9.971173286437988
full_clean_z,379,disco__disco.00084,disco,3,-46.36915588378906,1.0404189825057983
full_clean_z,380,disco__disco.00084,disco,3,-46.692440032958984,0.7368466258049011
full_clean_z,381,disco__disco.00084,disco,3,-47.007118225097656,0.3641716539859772
full_clean_z,382,disco__disco.00084,disco,3,-46.39759826660156,1.1537421941757202
full_clean_z,383,disco__disco.00084,disco,3,-43.936859130859375,10.3988618850708
full_clean_z,384,disco__disco.00084,disco,3,-43.93727111816406,10.398597717285156
full_clean_z,385,disco__disco.00093,disco,3,-46.005733489990234,1.0787643194198608
full_clean_z,386,disco__disco.00093,disco,3,-44.229095458984375,0.5852598547935486
full_clean_z,387,disco__disco.00093,disco,3,-44.09794235229492,0.7070913314819336
full_clean_z,388,disco__disco.00093,disco,3,-43.65229797363281,0.10078730434179306
full_clean_z,389,disco__disco.00093,disco,3,-43.59641647338867,0.48298510909080505
full_clean_z,390,disco__disco.00093,disco,3,-43.79569625854492,0.37810593843460083
full_clean_z,391,disco__disco.00094,disco,3,-27.647554397583008,21.71812629699707
full_clean_z,392,disco__disco.00094,disco,3,-34.85908889770508,14.75864028930664
full_clean_z,393,disco__disco.00094,disco,3,-34.81237030029297,14.838998794555664
full_clean_z,394,disco__disco.00094,disco,3,-34.73795700073242,14.679113388061523
full_clean_z,395,disco__disco.00094,disco,3,-34.06361770629883,12.87945556640625
full_clean_z,396,disco__disco.00095,disco,3,-44.89455032348633,2.6533398628234863
full_clean_z,397,disco__disco.00095,disco,3,-44.798282623291016,2.5310397148132324
full_clean_z,398,disco__disco.00095,disco,3,-44.65619659423828,2.254181146621704
full_clean_z,399,disco__disco.00095,disco,3,-43.747032165527344,10.550549507141113
full_clean_z,400,hiphop__hiphop.00002,hiphop,4,-36.24047088623047,-21.540769577026367
full_clean_z,401,hiphop__hiphop.00002,hiphop,4,-36.14091491699219,-21.220401763916016
full_clean_z,402,hiphop__hiphop.00002,hiphop,4,-36.17698287963867,-21.21788787841797
full_clean_z,403,hiphop__hiphop.00002,hiphop,4,-36.16259002685547,-22.37799072265625
full_clean_z,404,hiphop__hiphop.00002,hiphop,4,-36.22099304199219,-21.162086486816406
full_clean_z,405,hiphop__hiphop.00034,hiphop,4,-35.26106262207031,-26.861236572265625
full_clean_z,406,hiphop__hiphop.00034,hiphop,4,-36.2099723815918,-28.90068817138672
full_clean_z,407,hiphop__hiphop.00034,hiphop,4,-36.25251007080078,-28.787248611450195
full_clean_z,408,hiphop__hiphop.00034,hiphop,4,-36.86952590942383,-27.92582893371582
full_clean_z,409,hiphop__hiphop.00034,hiphop,4,-35.84288787841797,-26.9422607421875
full_clean_z,410,hiphop__hiphop.00034,hiphop,4,-35.78215026855469,-26.925464630126953
full_clean_z,411,hiphop__hiphop.00038,hiphop,4,-36.76724624633789,-24.87396812438965
full_clean_z,412,hiphop__hiphop.00038,hiphop,4,-36.56972122192383,-24.869611740112305
full_clean_z,413,hiphop__hiphop.00038,hiphop,4,-37.00751495361328,-24.703569412231445
full_clean_z,414,hiphop__hiphop.00038,hiphop,4,-37.01422882080078,-24.780508041381836
full_clean_z,415,hiphop__hiphop.00040,hiphop,4,0.9752329587936401,-47.60708999633789
full_clean_z,416,hiphop__hiphop.00040,hiphop,4,0.9854159951210022,-47.61459732055664
full_clean_z,417,hiphop__hiphop.00040,hiphop,4,-6.95457124710083,-54.57038497924805
full_clean_z,418,hiphop__hiphop.00040,hiphop,4,-0.490820974111557,-55.04747009277344
full_clean_z,419,hiphop__hiphop.00040,hiphop,4,-6.6888041496276855,-56.40011978149414
full_clean_z,420,hiphop__hiphop.00040,hiphop,4,-5.666611194610596,-54.7304573059082
full_clean_z,421,hiphop__hiphop.00040,hiphop,4,-5.928746700286865,-55.13218307495117
full_clean_z,422,hiphop__hiphop.00042,hiphop,4,-9.64601993560791,-56.610931396484375
full_clean_z,423,hiphop__hiphop.00042,hiphop,4,-23.844642639160156,-32.84568405151367
full_clean_z,424,hiphop__hiphop.00042,hiphop,4,-23.921207427978516,-33.00592041015625
full_clean_z,425,hiphop__hiphop.00042,hiphop,4,-23.467304229736328,-32.904815673828125
full_clean_z,426,hiphop__hiphop.00042,hiphop,4,-30.91246223449707,-29.44446563720703
full_clean_z,427,hiphop__hiphop.00042,hiphop,4,-23.81515121459961,-33.633277893066406
full_clean_z,428,hiphop__hiphop.00042,hiphop,4,-24.247020721435547,-32.76315689086914
full_clean_z,429,hiphop__hiphop.00042,hiphop,4,-39.37310791015625,23.485591888427734
full_clean_z,430,hiphop__hiphop.00044,hiphop,4,-32.20552444458008,-30.173545837402344
full_clean_z,431,hiphop__hiphop.00044,hiphop,4,-14.627248764038086,-46.8842658996582
full_clean_z,432,hiphop__hiphop.00044,hiphop,4,18.876558303833008,12.054962158203125
full_clean_z,433,hiphop__hiphop.00044,hiphop,4,32.69222640991211,27.104103088378906
full_clean_z,434,hiphop__hiphop.00044,hiphop,4,22.618738174438477,15.327600479125977
full_clean_z,435,hiphop__hiphop.00044,hiphop,4,20.981082916259766,34.48129653930664
full_clean_z,436,hiphop__hiphop.00044,hiphop,4,-23.821304321289062,-21.551422119140625
full_clean_z,437,hiphop__hiphop.00053,hiphop,4,-31.544527053833008,7.284470081329346
full_clean_z,438,hiphop__hiphop.00053,hiphop,4,-15.651602745056152,-50.301170349121094
full_clean_z,439,hiphop__hiphop.00053,hiphop,4,-1.5203639268875122,-51.772178649902344
full_clean_z,440,hiphop__hiphop.00053,hiphop,4,-15.785225868225098,-50.09278106689453
full_clean_z,441,hiphop__hiphop.00053,hiphop,4,-15.733638763427734,-50.10396957397461
full_clean_z,442,hiphop__hiphop.00053,hiphop,4,-34.026180267333984,-27.798803329467773
full_clean_z,443,hiphop__hiphop.00053,hiphop,4,-25.083620071411133,-31.192420959472656
full_clean_z,444,hiphop__hiphop.00053,hiphop,4,-30.18593978881836,-29.453798294067383
full_clean_z,445,hiphop__hiphop.00053,hiphop,4,-7.927731037139893,-56.7714729309082
full_clean_z,446,hiphop__hiphop.00076,hiphop,4,-31.817235946655273,-29.622371673583984
full_clean_z,447,hiphop__hiphop.00076,hiphop,4,-31.52265739440918,-29.15875244140625
full_clean_z,448,hiphop__hiphop.00076,hiphop,4,-32.13750457763672,-28.37297248840332
full_clean_z,449,hiphop__hiphop.00076,hiphop,4,-32.17875289916992,-28.365135192871094
full_clean_z,450,hiphop__hiphop.00076,hiphop,4,-31.216848373413086,-29.127662658691406
full_clean_z,451,hiphop__hiphop.00076,hiphop,4,-32.46518325805664,-28.139291763305664
full_clean_z,452,hiphop__hiphop.00079,hiphop,4,-14.06308650970459,-53.155826568603516
full_clean_z,453,hiphop__hiphop.00079,hiphop,4,-8.184134483337402,-54.425655364990234
full_clean_z,454,hiphop__hiphop.00079,hiphop,4,-7.501523017883301,-56.62098693847656
full_clean_z,455,hiphop__hiphop.00079,hiphop,4,-8.265954971313477,-54.204429626464844
full_clean_z,456,hiphop__hiphop.00079,hiphop,4,-6.954500675201416,-56.8109245300293
full_clean_z,457,hiphop__hiphop.00079,hiphop,4,-14.085838317871094,-53.15591049194336
full_clean_z,458,hiphop__hiphop.00079,hiphop,4,-6.8936662673950195,-56.88442611694336
full_clean_z,459,hiphop__hiphop.00079,hiphop,4,-7.253148555755615,-56.670345306396484
full_clean_z,460,hiphop__hiphop.00082,hiphop,4,-32.71254348754883,-29.60382080078125
full_clean_z,461,hiphop__hiphop.00082,hiphop,4,-32.488800048828125,-29.696029663085938
full_clean_z,462,hiphop__hiphop.00082,hiphop,4,-35.65745162963867,-30.19123077392578
full_clean_z,463,hiphop__hiphop.00082,hiphop,4,-35.51176071166992,-29.406822204589844
full_clean_z,464,hiphop__hiphop.00082,hiphop,4,-35.653926849365234,-29.99871826171875
full_clean_z,465,hiphop__hiphop.00082,hiphop,4,-35.54106521606445,-29.63584327697754
full_clean_z,466,hiphop__hiphop.00087,hiphop,4,-38.0166130065918,-20.460235595703125
full_clean_z,467,hiphop__hiphop.00087,hiphop,4,-37.6046257019043,-20.043418884277344
full_clean_z,468,hiphop__hiphop.00087,hiphop,4,-37.01255416870117,-19.795228958129883
full_clean_z,469,hiphop__hiphop.00087,hiphop,4,-35.53567886352539,-9.422801971435547
full_clean_z,470,hiphop__hiphop.00087,hiphop,4,-37.419837951660156,-19.932973861694336
full_clean_z,471,hiphop__hiphop.00087,hiphop,4,-37.66879653930664,-20.144926071166992
full_clean_z,472,hiphop__hiphop.00087,hiphop,4,-37.86220169067383,-20.285640716552734
full_clean_z,473,hiphop__hiphop.00089,hiphop,4,-36.39685821533203,-12.609785079956055
full_clean_z,474,hiphop__hiphop.00089,hiphop,4,-36.412391662597656,-12.889585494995117
full_clean_z,475,hiphop__hiphop.00089,hiphop,4,-36.45696258544922,-12.810636520385742
full_clean_z,476,hiphop__hiphop.00089,hiphop,4,-36.35700225830078,-12.789226531982422
full_clean_z,477,hiphop__hiphop.00089,hiphop,4,-35.24821853637695,-24.70829963684082
full_clean_z,478,hiphop__hiphop.00093,hiphop,4,-35.61666488647461,-18.27004051208496
full_clean_z,479,hiphop__hiphop.00093,hiphop,4,-7.719738006591797,-14.182928085327148
full_clean_z,480,hiphop__hiphop.00093,hiphop,4,-36.68504333496094,-13.460258483886719
full_clean_z,481,hiphop__hiphop.00093,hiphop,4,-39.75046920776367,22.064985275268555
full_clean_z,482,hiphop__hiphop.00093,hiphop,4,-39.722660064697266,24.166696548461914
full_clean_z,483,hiphop__hiphop.00093,hiphop,4,-36.31982421875,-18.06743812561035
full_clean_z,484,hiphop__hiphop.00093,hiphop,4,-36.2572021484375,-18.54224967956543
full_clean_z,485,hiphop__hiphop.00093,hiphop,4,-34.66209030151367,-23.606395721435547
full_clean_z,486,hiphop__hiphop.00093,hiphop,4,-34.69469451904297,1.0823181867599487
full_clean_z,487,hiphop__hiphop.00094,hiphop,4,-35.2411003112793,-28.250125885009766
full_clean_z,488,hiphop__hiphop.00094,hiphop,4,-34.40956115722656,-26.93132781982422
full_clean_z,489,hiphop__hiphop.00094,hiphop,4,-34.483360290527344,-26.920963287353516
full_clean_z,490,hiphop__hiphop.00094,hiphop,4,-34.6689453125,-27.031885147094727
full_clean_z,491,hiphop__hiphop.00094,hiphop,4,-34.27531814575195,-26.924575805664062
full_clean_z,492,hiphop__hiphop.00098,hiphop,4,-35.36341094970703,-25.67273712158203
full_clean_z,493,hiphop__hiphop.00098,hiphop,4,-36.64704513549805,-19.829463958740234
full_clean_z,494,hiphop__hiphop.00098,hiphop,4,-36.62336349487305,-19.680126190185547
full_clean_z,495,hiphop__hiphop.00098,hiphop,4,-33.83692169189453,-26.80146026611328
full_clean_z,496,hiphop__hiphop.00098,hiphop,4,-34.281715393066406,-26.78888511657715
full_clean_z,497,hiphop__hiphop.00098,hiphop,4,-34.25132751464844,-26.88037872314453
full_clean_z,498,hiphop__hiphop.00098,hiphop,4,-34.90655517578125,-26.30295181274414
full_clean_z,499,hiphop__hiphop.00098,hiphop,4,-34.85316467285156,-26.41092300415039
full_clean_z,500,jazz__jazz.00033,jazz,5,49.29559326171875,-5.847343444824219
full_clean_z,501,jazz__jazz.00033,jazz,5,49.89545440673828,-8.082651138305664
full_clean_z,502,jazz__jazz.00033,jazz,5,48.769630432128906,-5.696493625640869
full_clean_z,503,jazz__jazz.00033,jazz,5,49.9560661315918,-5.232978820800781
full_clean_z,504,jazz__jazz.00033,jazz,5,49.575138092041016,-5.851716041564941
full_clean_z,505,jazz__jazz.00033,jazz,5,49.54716491699219,-6.111070156097412
full_clean_z,506,jazz__jazz.00041,jazz,5,50.59931945800781,-3.95988392829895
full_clean_z,507,jazz__jazz.00041,jazz,5,50.33362579345703,-3.8102588653564453
full_clean_z,508,jazz__jazz.00041,jazz,5,50.47267532348633,-3.772423267364502
full_clean_z,509,jazz__jazz.00041,jazz,5,50.43224334716797,-4.00269889831543
full_clean_z,510,jazz__jazz.00041,jazz,5,50.31074905395508,-4.233514785766602
full_clean_z,511,jazz__jazz.00041,jazz,5,49.84825134277344,-4.805870056152344
full_clean_z,512,jazz__jazz.00041,jazz,5,48.542884826660156,-9.544922828674316
full_clean_z,513,jazz__jazz.00041,jazz,5,49.04020690917969,-9.135823249816895
full_clean_z,514,jazz__jazz.00041,jazz,5,48.75431442260742,-9.251696586608887
full_clean_z,515,jazz__jazz.00041,jazz,5,48.660648345947266,-9.547093391418457
full_clean_z,516,jazz__jazz.00046,jazz,5,49.7193717956543,-4.866479396820068
full_clean_z,517,jazz__jazz.00046,jazz,5,48.74617385864258,-5.130434989929199
full_clean_z,518,jazz__jazz.00046,jazz,5,48.02323532104492,-5.07057523727417
full_clean_z,519,jazz__jazz.00046,jazz,5,48.36011505126953,-5.142416000366211
full_clean_z,520,jazz__jazz.00046,jazz,5,49.6726188659668,-3.001814842224121
