embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_clean_z,355,disco__disco.00044,disco,3,5.0374755859375,-54.68206787109375
full_clean_z,356,disco__disco.00044,disco,3,5.724212169647217,-57.02640914916992
full_clean_z,357,disco__disco.00044,disco,3,5.4521803855896,-57.254005432128906
full_clean_z,358,disco__disco.00044,disco,3,5.852428913116455,-56.63615798950195
full_clean_z,359,disco__disco.00055,disco,3,4.375601291656494,-61.92739486694336
full_clean_z,360,disco__disco.00055,disco,3,6.767551898956299,-60.95098876953125
full_clean_z,361,disco__disco.00055,disco,3,6.099602699279785,-61.39997100830078
full_clean_z,362,disco__disco.00055,disco,3,5.236269474029541,-61.11728286743164
full_clean_z,363,disco__disco.00055,disco,3,5.513720512390137,-61.28828048706055
full_clean_z,364,disco__disco.00055,disco,3,4.860673904418945,-61.45566177368164
full_clean_z,365,disco__disco.00055,disco,3,4.097812652587891,-61.89126968383789
full_clean_z,366,disco__disco.00064,disco,3,4.495854377746582,-61.92644500732422
full_clean_z,367,disco__disco.00064,disco,3,4.422291278839111,-61.90574645996094
full_clean_z,368,disco__disco.00064,disco,3,4.5259318351745605,-62.01081085205078
full_clean_z,369,disco__disco.00064,disco,3,7.204997539520264,-61.0715217590332
full_clean_z,370,disco__disco.00075,disco,3,3.028740406036377,-64.15483856201172
full_clean_z,371,disco__disco.00075,disco,3,2.944744110107422,-64.27201843261719
full_clean_z,372,disco__disco.00075,disco,3,2.781477689743042,-64.14385986328125
full_clean_z,373,disco__disco.00075,disco,3,-2.781114339828491,44.06924057006836
full_clean_z,374,disco__disco.00075,disco,3,3.4755971431732178,-63.76253128051758
full_clean_z,375,disco__disco.00075,disco,3,2.869079113006592,-64.37511444091797
full_clean_z,376,disco__disco.00075,disco,3,2.8434348106384277,-64.3599624633789
full_clean_z,377,disco__disco.00075,disco,3,8.119285583496094,-60.370365142822266
full_clean_z,378,disco__disco.00084,disco,3,7.23463249206543,-59.25031280517578
full_clean_z,379,disco__disco.00084,disco,3,6.1810688972473145,-60.09944534301758
full_clean_z,380,disco__disco.00084,disco,3,7.435556411743164,-60.68510055541992
full_clean_z,381,disco__disco.00084,disco,3,6.14137077331543,-60.15135192871094
full_clean_z,382,disco__disco.00084,disco,3,5.857839584350586,-59.893463134765625
full_clean_z,383,disco__disco.00084,disco,3,-1.8380062580108643,-61.06460952758789
full_clean_z,384,disco__disco.00084,disco,3,-1.8386991024017334,-61.0645637512207
full_clean_z,385,disco__disco.00093,disco,3,4.797086238861084,-59.64823532104492
full_clean_z,386,disco__disco.00093,disco,3,5.171445846557617,-58.9017448425293
full_clean_z,387,disco__disco.00093,disco,3,5.660145282745361,-59.20341491699219
full_clean_z,388,disco__disco.00093,disco,3,6.2799553871154785,-59.549591064453125
full_clean_z,389,disco__disco.00093,disco,3,4.510815620422363,-59.397727966308594
full_clean_z,390,disco__disco.00093,disco,3,6.396816730499268,-59.253501892089844
full_clean_z,391,disco__disco.00094,disco,3,-4.81817102432251,45.25777816772461
full_clean_z,392,disco__disco.00094,disco,3,-3.974860191345215,44.2878303527832
full_clean_z,393,disco__disco.00094,disco,3,-3.9073028564453125,44.283058166503906
full_clean_z,394,disco__disco.00094,disco,3,-4.879511833190918,45.25650405883789
full_clean_z,395,disco__disco.00094,disco,3,-24.29629135131836,52.70051574707031
full_clean_z,396,disco__disco.00095,disco,3,5.724133014678955,-58.17121124267578
full_clean_z,397,disco__disco.00095,disco,3,5.897554874420166,-59.50895690917969
full_clean_z,398,disco__disco.00095,disco,3,5.340144634246826,-57.82060241699219
full_clean_z,399,disco__disco.00095,disco,3,4.294710159301758,-61.15139389038086
full_clean_z,400,hiphop__hiphop.00002,hiphop,4,-18.94798469543457,-31.388126373291016
full_clean_z,401,hiphop__hiphop.00002,hiphop,4,-16.80979347229004,-38.54362487792969
full_clean_z,402,hiphop__hiphop.00002,hiphop,4,-16.46989631652832,-38.76250457763672
full_clean_z,403,hiphop__hiphop.00002,hiphop,4,-17.59061050415039,-38.312923431396484
full_clean_z,404,hiphop__hiphop.00002,hiphop,4,-18.27135467529297,-31.921546936035156
full_clean_z,405,hiphop__hiphop.00034,hiphop,4,-33.283138275146484,-39.3604850769043
full_clean_z,406,hiphop__hiphop.00034,hiphop,4,-33.18914031982422,-39.47347640991211
full_clean_z,407,hiphop__hiphop.00034,hiphop,4,-33.40150451660156,-39.25374984741211
full_clean_z,408,hiphop__hiphop.00034,hiphop,4,-33.84215545654297,-38.79630661010742
full_clean_z,409,hiphop__hiphop.00034,hiphop,4,-33.619869232177734,-39.0738410949707
full_clean_z,410,hiphop__hiphop.00034,hiphop,4,-33.5556640625,-39.12906265258789
full_clean_z,411,hiphop__hiphop.00038,hiphop,4,-32.9605827331543,-36.777587890625
full_clean_z,412,hiphop__hiphop.00038,hiphop,4,-32.925289154052734,-36.65749740600586
full_clean_z,413,hiphop__hiphop.00038,hiphop,4,-32.939910888671875,-36.57731628417969
full_clean_z,414,hiphop__hiphop.00038,hiphop,4,-33.040855407714844,-36.62775802612305
full_clean_z,415,hiphop__hiphop.00040,hiphop,4,-35.840492248535156,6.8016533851623535
full_clean_z,416,hiphop__hiphop.00040,hiphop,4,-36.00514221191406,7.558557987213135
full_clean_z,417,hiphop__hiphop.00040,hiphop,4,-35.860992431640625,7.664871692657471
full_clean_z,418,hiphop__hiphop.00040,hiphop,4,-5.23241662979126,-9.475126266479492
full_clean_z,419,hiphop__hiphop.00040,hiphop,4,-11.570134162902832,-9.842569351196289
full_clean_z,420,hiphop__hiphop.00040,hiphop,4,-3.90154767036438,-11.55848217010498
full_clean_z,421,hiphop__hiphop.00040,hiphop,4,-10.514405250549316,-9.279273986816406
full_clean_z,422,hiphop__hiphop.00042,hiphop,4,-30.41152572631836,-18.516401290893555
full_clean_z,423,hiphop__hiphop.00042,hiphop,4,-29.996030807495117,-36.44108200073242
full_clean_z,424,hiphop__hiphop.00042,hiphop,4,-29.87574577331543,-36.35811996459961
full_clean_z,425,hiphop__hiphop.00042,hiphop,4,-29.947595596313477,-36.41755676269531
full_clean_z,426,hiphop__hiphop.00042,hiphop,4,-30.013784408569336,-36.49359130859375
full_clean_z,427,hiphop__hiphop.00042,hiphop,4,-17.553361892700195,-29.621212005615234
full_clean_z,428,hiphop__hiphop.00042,hiphop,4,-17.59700584411621,-29.67875099182129
full_clean_z,429,hiphop__hiphop.00042,hiphop,4,-29.172826766967773,-35.58795166015625
full_clean_z,430,hiphop__hiphop.00044,hiphop,4,-24.79488182067871,-31.753320693969727
full_clean_z,431,hiphop__hiphop.00044,hiphop,4,-9.831575393676758,-5.802905559539795
full_clean_z,432,hiphop__hiphop.00044,hiphop,4,-9.427397727966309,-5.33005952835083
full_clean_z,433,hiphop__hiphop.00044,hiphop,4,-9.270755767822266,-5.002979755401611
full_clean_z,434,hiphop__hiphop.00044,hiphop,4,2.0845744609832764,11.87280559539795
full_clean_z,435,hiphop__hiphop.00044,hiphop,4,-34.58168411254883,7.2906880378723145
full_clean_z,436,hiphop__hiphop.00044,hiphop,4,-34.163475036621094,22.899803161621094
full_clean_z,437,hiphop__hiphop.00053,hiphop,4,3.9753506183624268,-45.16084289550781
full_clean_z,438,hiphop__hiphop.00053,hiphop,4,4.025216579437256,-45.96028518676758
full_clean_z,439,hiphop__hiphop.00053,hiphop,4,4.002803325653076,-45.55820083618164
full_clean_z,440,hiphop__hiphop.00053,hiphop,4,4.067567348480225,-46.07151794433594
full_clean_z,441,hiphop__hiphop.00053,hiphop,4,4.088788986206055,-46.89563751220703
full_clean_z,442,hiphop__hiphop.00053,hiphop,4,-24.82527732849121,-31.64718246459961
full_clean_z,443,hiphop__hiphop.00053,hiphop,4,-20.4339542388916,-40.75236892700195
full_clean_z,444,hiphop__hiphop.00053,hiphop,4,-27.494293212890625,-32.56841278076172
full_clean_z,445,hiphop__hiphop.00053,hiphop,4,-27.573514938354492,-32.59147262573242
full_clean_z,446,hiphop__hiphop.00076,hiphop,4,-30.872364044189453,-42.25968933105469
full_clean_z,447,hiphop__hiphop.00076,hiphop,4,-30.87930679321289,-42.154876708984375
full_clean_z,448,hiphop__hiphop.00076,hiphop,4,-30.90907096862793,-42.26569366455078
full_clean_z,449,hiphop__hiphop.00076,hiphop,4,-30.866174697875977,-42.149635314941406
full_clean_z,450,hiphop__hiphop.00076,hiphop,4,-30.83711814880371,-42.02316665649414
full_clean_z,451,hiphop__hiphop.00076,hiphop,4,-30.8134765625,-41.79005813598633
full_clean_z,452,hiphop__hiphop.00079,hiphop,4,-22.355316162109375,-23.42093276977539
full_clean_z,453,hiphop__hiphop.00079,hiphop,4,-22.406982421875,-23.309053421020508
full_clean_z,454,hiphop__hiphop.00079,hiphop,4,-21.98624610900879,-24.920747756958008
full_clean_z,455,hiphop__hiphop.00079,hiphop,4,-21.968002319335938,-25.59526824951172
full_clean_z,456,hiphop__hiphop.00079,hiphop,4,-21.921737670898438,-25.285837173461914
full_clean_z,457,hiphop__hiphop.00079,hiphop,4,-21.871660232543945,-25.34476089477539
full_clean_z,458,hiphop__hiphop.00079,hiphop,4,-22.011791229248047,-24.627695083618164
full_clean_z,459,hiphop__hiphop.00079,hiphop,4,-22.409242630004883,-23.449617385864258
full_clean_z,460,hiphop__hiphop.00082,hiphop,4,-26.738910675048828,-45.24147415161133
full_clean_z,461,hiphop__hiphop.00082,hiphop,4,-26.50084114074707,-45.417667388916016
full_clean_z,462,hiphop__hiphop.00082,hiphop,4,-26.361934661865234,-45.79587173461914
full_clean_z,463,hiphop__hiphop.00082,hiphop,4,-26.323610305786133,-45.59686279296875
full_clean_z,464,hiphop__hiphop.00082,hiphop,4,-26.38313102722168,-45.47089385986328
full_clean_z,465,hiphop__hiphop.00082,hiphop,4,-26.669692993164062,-45.28868865966797
full_clean_z,466,hiphop__hiphop.00087,hiphop,4,-30.92552375793457,-39.18448257446289
full_clean_z,467,hiphop__hiphop.00087,hiphop,4,-30.90611457824707,-39.30518341064453
full_clean_z,468,hiphop__hiphop.00087,hiphop,4,-30.88839340209961,-39.24996566772461
full_clean_z,469,hiphop__hiphop.00087,hiphop,4,-30.9346923828125,-39.07550811767578
full_clean_z,470,hiphop__hiphop.00087,hiphop,4,-30.951183319091797,-39.106204986572266
full_clean_z,471,hiphop__hiphop.00087,hiphop,4,-30.930294036865234,-39.07929992675781
full_clean_z,472,hiphop__hiphop.00087,hiphop,4,-30.9350528717041,-39.0190544128418
full_clean_z,473,hiphop__hiphop.00089,hiphop,4,-23.87965202331543,-44.81782531738281
full_clean_z,474,hiphop__hiphop.00089,hiphop,4,-23.65867805480957,-45.139892578125
full_clean_z,475,hiphop__hiphop.00089,hiphop,4,-23.51146697998047,-45.12113952636719
full_clean_z,476,hiphop__hiphop.00089,hiphop,4,-23.764225006103516,-45.25284957885742
full_clean_z,477,hiphop__hiphop.00089,hiphop,4,-23.883256912231445,-45.23078155517578
full_clean_z,478,hiphop__hiphop.00093,hiphop,4,-0.011750954203307629,45.028236389160156
full_clean_z,479,hiphop__hiphop.00093,hiphop,4,-0.09259790182113647,44.67735290527344
full_clean_z,480,hiphop__hiphop.00093,hiphop,4,-0.6148531436920166,44.04011535644531
full_clean_z,481,hiphop__hiphop.00093,hiphop,4,-3.6293482780456543,40.990135192871094
full_clean_z,482,hiphop__hiphop.00093,hiphop,4,-3.6496775150299072,40.96579360961914
full_clean_z,483,hiphop__hiphop.00093,hiphop,4,-0.3515673279762268,43.75346374511719
full_clean_z,484,hiphop__hiphop.00093,hiphop,4,-0.539094090461731,43.82402801513672
full_clean_z,485,hiphop__hiphop.00093,hiphop,4,-0.16067509353160858,44.98854446411133
full_clean_z,486,hiphop__hiphop.00093,hiphop,4,-0.7628054022789001,43.676849365234375
full_clean_z,487,hiphop__hiphop.00094,hiphop,4,-30.244295120239258,-45.082637786865234
full_clean_z,488,hiphop__hiphop.00094,hiphop,4,-30.46999740600586,-45.14593505859375
full_clean_z,489,hiphop__hiphop.00094,hiphop,4,-30.694604873657227,-45.02829360961914
full_clean_z,490,hiphop__hiphop.00094,hiphop,4,-30.36811637878418,-45.136810302734375
full_clean_z,491,hiphop__hiphop.00094,hiphop,4,-30.46349334716797,-45.19733810424805
full_clean_z,492,hiphop__hiphop.00098,hiphop,4,-27.912683486938477,-46.123939514160156
full_clean_z,493,hiphop__hiphop.00098,hiphop,4,-22.32908058166504,-44.88333511352539
full_clean_z,494,hiphop__hiphop.00098,hiphop,4,-27.886577606201172,-46.16834259033203
full_clean_z,495,hiphop__hiphop.00098,hiphop,4,-28.335529327392578,-45.48903274536133
full_clean_z,496,hiphop__hiphop.00098,hiphop,4,-29.06837272644043,-44.854835510253906
full_clean_z,497,hiphop__hiphop.00098,hiphop,4,-29.056203842163086,-44.92069625854492
full_clean_z,498,hiphop__hiphop.00098,hiphop,4,-28.916358947753906,-44.7346305847168
full_clean_z,499,hiphop__hiphop.00098,hiphop,4,-29.03009796142578,-44.740909576416016
full_clean_z,500,jazz__jazz.00033,jazz,5,49.628868103027344,15.690159797668457
full_clean_z,501,jazz__jazz.00033,jazz,5,50.04832458496094,15.662479400634766
full_clean_z,502,jazz__jazz.00033,jazz,5,49.64921951293945,15.92892837524414
full_clean_z,503,jazz__jazz.00033,jazz,5,48.66849136352539,15.619760513305664
full_clean_z,504,jazz__jazz.00033,jazz,5,48.58492660522461,15.647050857543945
full_clean_z,505,jazz__jazz.00033,jazz,5,49.64619827270508,15.93969440460205
full_clean_z,506,jazz__jazz.00041,jazz,5,46.871952056884766,17.74864387512207
full_clean_z,507,jazz__jazz.00041,jazz,5,43.60521697998047,17.85853385925293
full_clean_z,508,jazz__jazz.00041,jazz,5,43.677242279052734,17.735509872436523
full_clean_z,509,jazz__jazz.00041,jazz,5,46.584529876708984,17.470727920532227
full_clean_z,510,jazz__jazz.00041,jazz,5,46.57760238647461,17.538881301879883
full_clean_z,511,jazz__jazz.00041,jazz,5,44.25811767578125,17.18727684020996
full_clean_z,512,jazz__jazz.00041,jazz,5,46.454769134521484,16.79398536682129
full_clean_z,513,jazz__jazz.00041,jazz,5,46.74828338623047,16.52758026123047
full_clean_z,514,jazz__jazz.00041,jazz,5,45.95782470703125,17.513134002685547
full_clean_z,515,jazz__jazz.00041,jazz,5,46.73841094970703,16.36701202392578
full_clean_z,516,jazz__jazz.00046,jazz,5,46.91449737548828,18.39261245727539
full_clean_z,517,jazz__jazz.00046,jazz,5,43.102508544921875,17.887361526489258
full_clean_z,518,jazz__jazz.00046,jazz,5,47.76499938964844,19.46367645263672
full_clean_z,519,jazz__jazz.00046,jazz,5,47.52083206176758,19.037166595458984
full_clean_z,520,jazz__jazz.00046,jazz,5,47.754730224609375,19.059650421142578
full_clean_z,521,jazz__jazz.00046,jazz,5,46.54646682739258,19.491016387939453
full_clean_z,522,jazz__jazz.00046,jazz,5,46.53936004638672,19.384244918823242
full_clean_z,523,jazz__jazz.00046,jazz,5,46.472434997558594,19.431930541992188
full_clean_z,524,jazz__jazz.00048,jazz,5,48.614192962646484,19.791278839111328
full_clean_z,525,jazz__jazz.00048,jazz,5,50.205413818359375,17.434757232666016
full_clean_z,526,jazz__jazz.00048,jazz,5,50.10968017578125,18.582231521606445
